CO2 Analyzer: Old TP
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 15:02:30,43803.0,32430.0,19156.3,54.7,0.0,,
4/12/2015 15:02:32,43803.0,32528.0,18961.3,54.7,0.0,,
4/12/2015 15:02:33,43803.0,32639.0,18529.6,54.8,0.0,,
4/12/2015 15:02:35,43803.0,32707.0,18401.7,54.8,0.0,,
4/12/2015 15:02:36,43803.0,32758.0,18294.8,54.7,0.0,,
4/12/2015 15:02:39,43803.0,32818.0,18034.3,54.7,0.0,,
4/12/2015 15:02:41,43803.0,32850.0,17986.7,54.8,0.0,,
4/12/2015 15:02:42,43803.0,32904.0,17788.4,54.8,0.0,,
4/12/2015 15:02:44,43803.0,32917.0,17777.2,54.8,0.0,,
4/12/2015 15:02:45,43803.0,32952.0,17671.6,54.7,0.0,,
4/12/2015 15:02:47,43803.0,32963.0,17656.5,54.7,0.0,,
4/12/2015 15:02:48,43803.0,32978.0,17598.0,54.7,0.0,,
4/12/2015 15:02:50,43803.0,32883.0,17817.6,54.8,0.0,,
4/12/2015 15:02:51,43803.0,32781.0,18096.5,54.8,0.0,,
4/12/2015 15:02:53,43803.0,32711.0,18367.3,54.8,0.0,,
4/12/2015 15:02:54,43803.0,32732.0,18311.9,54.8,0.0,,
4/12/2015 15:02:56,43803.0,32764.0,18271.3,54.8,0.0,,
4/12/2015 15:02:57,43803.0,32805.0,18106.1,54.8,0.0,,
4/12/2015 15:02:59,43803.0,32863.0,17966.7,54.8,0.0,,
4/12/2015 15:03:00,43803.0,32891.0,17887.2,54.8,0.0,,
4/12/2015 15:03:03,43803.0,32932.0,17745.2,54.8,0.0,,
4/12/2015 15:03:05,43803.0,32945.0,17710.4,54.8,0.0,,
4/12/2015 15:03:06,43803.0,32990.0,17538.9,54.8,0.0,,
4/12/2015 15:03:08,43803.0,32988.0,17524.6,54.8,0.0,,
4/12/2015 15:03:09,43803.0,32995.0,17509.0,54.8,0.0,,
4/12/2015 15:03:11,43803.0,33012.0,17438.3,54.8,0.0,,
4/12/2015 15:03:12,43803.0,32979.0,17424.8,54.8,0.0,,
4/12/2015 15:03:14,43803.0,32984.0,17340.1,54.8,0.0,,
4/12/2015 15:03:15,43803.0,32985.0,17326.4,54.8,0.0,,
4/12/2015 15:03:17,43803.0,32988.0,17336.0,54.7,0.0,,
4/12/2015 15:03:18,43803.0,32960.0,17408.6,54.7,0.0,,
4/12/2015 15:03:20,43803.0,31982.0,20516.5,54.7,0.0,,
4/12/2015 15:03:21,43803.0,29423.0,30349.7,54.7,0.0,,
4/12/2015 15:03:23,43803.0,27194.0,42560.4,54.7,0.0,,
4/12/2015 15:03:24,43803.0,25997.0,51034.0,54.8,0.0,,
4/12/2015 15:03:27,43803.0,25597.0,54191.4,54.8,0.0,,
4/12/2015 15:03:29,43803.0,25619.0,54070.5,54.8,0.0,,
4/12/2015 15:03:30,43803.0,25836.0,52201.8,54.7,0.0,,
4/12/2015 15:03:32,43803.0,26194.0,49582.3,54.7,0.0,,
4/12/2015 15:03:33,43803.0,26675.0,46071.7,54.7,0.0,,
4/12/2015 15:03:35,43803.0,27108.0,43180.5,54.7,0.0,,
4/12/2015 15:03:36,43803.0,27601.0,40158.5,54.7,0.0,,
4/12/2015 15:03:38,43803.0,28411.0,35564.7,54.7,0.0,,
4/12/2015 15:03:39,43803.0,29330.0,30959.5,54.7,0.0,,
4/12/2015 15:03:41,43803.0,30034.0,27805.1,54.8,0.0,,
4/12/2015 15:03:42,43803.0,30152.0,27352.0,54.8,0.0,,
4/12/2015 15:03:44,43803.0,30159.0,27336.4,54.7,0.0,,
4/12/2015 15:03:45,43803.0,30320.0,26681.2,54.7,0.0,,
4/12/2015 15:03:47,43803.0,30652.0,25313.4,54.7,0.0,,
4/12/2015 15:03:48,43803.0,31009.0,23965.5,54.7,0.0,,
4/12/2015 15:03:51,43803.0,31327.0,22881.3,54.8,0.0,,
4/12/2015 15:03:53,43803.0,31633.0,21804.0,54.8,0.0,,
4/12/2015 15:03:54,43803.0,31846.0,21098.9,54.8,0.0,,
4/12/2015 15:03:56,43803.0,32005.0,20558.5,54.8,0.0,,
4/12/2015 15:03:57,43803.0,32124.0,20208.7,54.8,0.0,,
4/12/2015 15:03:59,43803.0,32286.0,19636.6,54.8,0.0,,
4/12/2015 15:04:00,43803.0,32412.0,19268.9,54.8,0.0,,
4/12/2015 15:04:02,43803.0,32555.0,18803.4,54.8,0.0,,
4/12/2015 15:04:03,43803.0,32658.0,18548.6,54.8,0.0,,
4/12/2015 15:04:05,43803.0,32754.0,18213.2,54.8,0.0,,
4/12/2015 15:04:06,43803.0,32837.0,18019.1,54.8,0.0,,
4/12/2015 15:04:08,43803.0,32899.0,17867.1,54.8,0.0,,
4/12/2015 15:04:09,43803.0,32959.0,17644.4,54.8,0.0,,
4/12/2015 15:04:11,43803.0,32927.0,17660.2,54.8,0.0,,
4/12/2015 15:04:12,43803.0,32842.0,17959.8,54.8,0.0,,
4/12/2015 15:04:15,43803.0,32773.0,18101.3,54.8,0.0,,
4/12/2015 15:04:17,43803.0,32791.0,18101.4,54.8,0.0,,
4/12/2015 15:04:18,43803.0,32818.0,18083.6,54.8,0.0,,
4/12/2015 15:04:20,43803.0,32887.0,17829.6,54.8,0.0,,
4/12/2015 15:04:21,43803.0,32928.0,17768.8,54.8,0.0,,
4/12/2015 15:04:23,43803.0,32980.0,17607.1,54.8,0.0,,
4/12/2015 15:04:24,43803.0,33018.0,17500.4,54.8,0.0,,
4/12/2015 15:04:26,43803.0,33043.0,17447.1,54.8,0.0,,
4/12/2015 15:04:27,43803.0,33086.0,17277.9,54.8,0.0,,
4/12/2015 15:04:29,43803.0,33103.0,17260.5,54.8,0.0,,
4/12/2015 15:04:30,43803.0,33134.0,17172.1,54.8,0.0,,
4/12/2015 15:04:32,43803.0,33150.0,17148.3,54.8,0.0,,
4/12/2015 15:04:33,43803.0,33168.0,17082.3,54.8,0.0,,
4/12/2015 15:04:35,43803.0,33179.0,17065.5,54.8,0.0,,
4/12/2015 15:04:36,43803.0,33195.0,16956.0,54.7,0.0,,
4/12/2015 15:04:39,43803.0,33202.0,16943.2,54.8,0.0,,
4/12/2015 15:04:41,43803.0,33207.0,16931.0,54.8,0.0,,
4/12/2015 15:04:42,43803.0,33222.0,16900.1,54.8,0.0,,
4/12/2015 15:04:44,43803.0,33219.0,16891.6,54.8,0.0,,
4/12/2015 15:04:45,43803.0,33226.0,16877.4,54.7,0.0,,
4/12/2015 15:04:47,43803.0,33159.0,16967.5,54.8,0.0,,
4/12/2015 15:04:48,43803.0,33044.0,17364.5,54.8,0.0,,
4/12/2015 15:04:50,43803.0,32921.0,17740.1,54.8,0.0,,
4/12/2015 15:04:51,43803.0,32905.0,17742.4,54.8,0.0,,
4/12/2015 15:04:53,43803.0,32902.0,17759.1,54.8,0.0,,
4/12/2015 15:04:54,43803.0,32918.0,17750.4,54.8,0.0,,
4/12/2015 15:04:56,43803.0,32879.0,17799.4,54.8,0.0,,
4/12/2015 15:04:57,43803.0,32858.0,17828.4,54.8,0.0,,
4/12/2015 15:04:59,43803.0,32853.0,17881.6,54.8,0.0,,
4/12/2015 15:05:00,43803.0,32898.0,17828.0,54.8,0.0,,
4/12/2015 15:05:03,43803.0,32935.0,17764.7,54.8,0.0,,
4/12/2015 15:05:05,43803.0,32978.0,17606.7,54.8,0.0,,
4/12/2015 15:05:06,43803.0,33018.0,17497.3,54.8,0.0,,
4/12/2015 15:05:08,43803.0,33058.0,17415.9,54.8,0.0,,
4/12/2015 15:05:09,43803.0,33099.0,17248.3,54.8,0.0,,
4/12/2015 15:05:11,43803.0,33122.0,17193.3,54.8,0.0,,
4/12/2015 15:05:12,43803.0,33133.0,17161.1,54.8,0.0,,
4/12/2015 15:05:14,43803.0,33149.0,17126.0,54.8,0.0,,
4/12/2015 15:05:15,43803.0,33170.0,17064.8,54.8,0.0,,
4/12/2015 15:05:17,43803.0,33179.0,17048.9,54.8,0.0,,
4/12/2015 15:05:18,43803.0,33203.0,16967.1,54.8,0.0,,
4/12/2015 15:05:20,43803.0,33201.0,16955.3,54.8,0.0,,
4/12/2015 15:05:21,43803.0,33210.0,16930.8,54.8,0.0,,
4/12/2015 15:05:23,43803.0,33140.0,17016.5,54.8,0.0,,
4/12/2015 15:05:24,43803.0,33016.0,17385.3,54.8,0.0,,
4/12/2015 15:05:27,43803.0,32893.0,17703.8,54.8,0.0,,
4/12/2015 15:05:29,43803.0,32809.0,17754.1,54.8,0.0,,
4/12/2015 15:05:30,43803.0,32796.0,17763.2,54.8,0.0,,
4/12/2015 15:05:32,43803.0,32830.0,17714.5,54.8,0.0,,
4/12/2015 15:05:33,43803.0,32876.0,17623.5,54.8,0.0,,
4/12/2015 15:05:35,43803.0,32783.0,17708.5,54.8,0.0,,
4/12/2015 15:05:36,43803.0,31382.0,22313.4,54.8,0.0,,
4/12/2015 15:05:38,43803.0,28762.0,33146.1,54.8,0.0,,
4/12/2015 15:05:39,43803.0,27139.0,42598.3,54.8,0.0,,
4/12/2015 15:05:41,43803.0,26731.0,45516.7,54.8,0.0,,
4/12/2015 15:05:42,43803.0,26734.0,45530.4,54.8,0.0,,
4/12/2015 15:05:44,43803.0,26846.0,44806.8,54.8,0.0,,
4/12/2015 15:05:45,43803.0,26743.0,45636.4,54.8,0.0,,
4/12/2015 15:05:47,43803.0,26202.0,49380.1,54.8,0.0,,
4/12/2015 15:05:48,43803.0,25707.0,53202.9,54.8,0.0,,
4/12/2015 15:05:51,43803.0,25576.0,54055.2,54.8,0.0,,
4/12/2015 15:05:53,43803.0,25610.0,53698.5,54.8,0.0,,
4/12/2015 15:05:54,43803.0,25687.0,53068.3,54.8,0.0,,
4/12/2015 15:05:56,43803.0,25678.0,53146.2,54.8,0.0,,
4/12/2015 15:05:57,43803.0,25852.0,51997.1,54.8,0.0,,
4/12/2015 15:05:59,43803.0,26328.0,48504.1,54.8,0.0,,
4/12/2015 15:06:00,43803.0,26241.0,49120.2,54.8,0.0,,
4/12/2015 15:06:02,43803.0,25418.0,55564.8,54.8,0.0,,
4/12/2015 15:06:03,43803.0,24627.0,62492.1,54.8,0.0,,
4/12/2015 15:06:05,43803.0,24346.0,65194.9,54.8,0.0,,
4/12/2015 15:06:06,43803.0,24420.0,64587.1,54.8,0.0,,
4/12/2015 15:06:08,43803.0,24675.0,62234.3,54.8,0.0,,
4/12/2015 15:06:09,43803.0,25045.0,58910.1,54.8,0.0,,
4/12/2015 15:06:11,43803.0,25284.0,56902.6,54.8,0.0,,
4/12/2015 15:06:12,43803.0,25418.0,55717.3,54.8,0.0,,
4/12/2015 15:06:15,43803.0,25611.0,54311.7,54.8,0.0,,
4/12/2015 15:06:17,43803.0,25860.0,52152.7,54.8,0.0,,
4/12/2015 15:06:18,43803.0,26321.0,48781.1,54.8,0.0,,
4/12/2015 15:06:20,43803.0,27021.0,43975.3,54.8,0.0,,
4/12/2015 15:06:21,43803.0,27844.0,39067.8,54.8,0.0,,
4/12/2015 15:06:23,43803.0,28654.0,34551.1,54.8,0.0,,
4/12/2015 15:06:24,43803.0,29117.0,32283.9,54.8,0.0,,
4/12/2015 15:06:26,43803.0,29182.0,31990.9,54.8,0.0,,
4/12/2015 15:06:27,43803.0,29027.0,32662.5,54.8,0.0,,
4/12/2015 15:06:29,43803.0,28861.0,33469.3,54.8,0.0,,
4/12/2015 15:06:30,43803.0,28721.0,34262.4,54.8,0.0,,
4/12/2015 15:06:32,43803.0,28579.0,34982.8,54.8,0.0,,
4/12/2015 15:06:33,43803.0,28413.0,35866.3,54.8,0.0,,
4/12/2015 15:06:35,43803.0,28245.0,36831.2,54.8,0.0,,
4/12/2015 15:06:38,43803.0,28086.0,37713.0,54.8,0.0,,
4/12/2015 15:06:39,43803.0,27963.0,38394.6,54.8,0.0,,
4/12/2015 15:06:41,43803.0,27803.0,39247.6,54.8,0.0,,
4/12/2015 15:06:42,43803.0,27446.0,41442.2,54.8,0.0,,
4/12/2015 15:06:44,43803.0,26866.0,45101.1,54.8,0.0,,
4/12/2015 15:06:45,43803.0,26276.0,49293.6,54.8,0.0,,
4/12/2015 15:06:47,43803.0,25929.0,51817.4,54.8,0.0,,
4/12/2015 15:06:48,43803.0,25828.0,52509.7,54.8,0.0,,
4/12/2015 15:06:50,43803.0,25872.0,52216.4,54.8,0.0,,
4/12/2015 15:06:51,43803.0,26002.0,51218.1,54.8,0.0,,
4/12/2015 15:06:53,43803.0,26187.0,49838.2,54.8,0.0,,
4/12/2015 15:06:54,43803.0,26452.0,47844.3,54.8,0.0,,
4/12/2015 15:06:56,43803.0,26726.0,45955.8,54.8,0.0,,
4/12/2015 15:06:57,43803.0,26986.0,44271.1,54.8,0.0,,
4/12/2015 15:06:59,43803.0,27495.0,40923.0,54.8,0.0,,
4/12/2015 15:07:02,43803.0,28311.0,36164.8,54.8,0.0,,
4/12/2015 15:07:03,43803.0,29289.0,31294.7,54.8,0.0,,
4/12/2015 15:07:05,43803.0,30337.0,26697.7,54.8,0.0,,
4/12/2015 15:07:06,43803.0,31309.0,22997.2,54.8,0.0,,
4/12/2015 15:07:08,43803.0,32122.0,20240.0,54.8,0.0,,
4/12/2015 15:07:09,43803.0,32658.0,18607.2,54.8,0.0,,
4/12/2015 15:07:11,43803.0,32976.0,17619.2,54.8,0.0,,
4/12/2015 15:07:12,43803.0,33149.0,17135.1,54.8,0.0,,
4/12/2015 15:07:14,43803.0,33256.0,16810.5,54.8,0.0,,
4/12/2015 15:07:15,43803.0,33319.0,16674.7,54.8,0.0,,
4/12/2015 15:07:17,43803.0,33350.0,16602.7,54.8,0.0,,
4/12/2015 15:07:18,43803.0,33363.0,16570.6,54.8,0.0,,
4/12/2015 15:07:20,43803.0,33365.0,16552.1,54.8,0.0,,
4/12/2015 15:07:21,43803.0,33350.0,16546.2,54.8,0.0,,
4/12/2015 15:07:23,43803.0,33262.0,16721.4,54.8,0.0,,
4/12/2015 15:07:26,43803.0,33125.0,17213.9,54.8,0.0,,
4/12/2015 15:07:27,43803.0,33029.0,17402.8,54.8,0.0,,
4/12/2015 15:07:29,43803.0,33004.0,17456.2,54.8,0.0,,
4/12/2015 15:07:30,43803.0,33017.0,17467.9,54.8,0.0,,
4/12/2015 15:07:32,43803.0,33049.0,17454.7,54.8,0.0,,
4/12/2015 15:07:33,43803.0,33081.0,17383.6,54.8,0.0,,
4/12/2015 15:07:35,43803.0,33108.0,17303.6,54.8,0.0,,
4/12/2015 15:07:36,43803.0,33132.0,17244.8,54.8,0.0,,
4/12/2015 15:07:38,43803.0,33158.0,17147.6,54.8,0.0,,
4/12/2015 15:07:39,43803.0,33177.0,17099.1,54.8,0.0,,
4/12/2015 15:07:41,43803.0,33189.0,17064.1,54.8,0.0,,
4/12/2015 15:07:42,43803.0,33196.0,17047.4,54.8,0.0,,
4/12/2015 15:07:44,43803.0,33210.0,17020.6,54.8,0.0,,
4/12/2015 15:07:45,43803.0,33214.0,17001.4,54.8,0.0,,
4/12/2015 15:07:47,43803.0,33208.0,16988.8,54.8,0.0,,
4/12/2015 15:07:50,43803.0,33210.0,16973.0,54.8,0.0,,
4/12/2015 15:07:51,43803.0,33208.0,16965.5,54.8,0.0,,
4/12/2015 15:07:53,43803.0,33213.0,16958.8,54.8,0.0,,
4/12/2015 15:07:54,43803.0,33204.0,16955.8,54.8,0.0,,
4/12/2015 15:07:56,43803.0,33204.0,16956.7,54.8,0.0,,
4/12/2015 15:07:57,43803.0,33209.0,16953.5,54.8,0.0,,
4/12/2015 15:07:59,43803.0,33202.0,16947.5,54.8,0.0,,
4/12/2015 15:08:00,43803.0,33193.0,16948.3,54.8,0.0,,
4/12/2015 15:08:02,43803.0,33160.0,16976.5,54.8,0.0,,
4/12/2015 15:08:03,43803.0,33059.0,17297.1,54.8,0.0,,
4/12/2015 15:08:05,43803.0,32918.0,17669.2,54.8,0.0,,
4/12/2015 15:08:06,43803.0,32808.0,17762.3,54.8,0.0,,
4/12/2015 15:08:08,43803.0,32803.0,17779.5,54.8,0.0,,
4/12/2015 15:08:09,43803.0,32861.0,17756.9,54.8,0.0,,
4/12/2015 15:08:11,43803.0,32870.0,17662.6,54.8,0.0,,
4/12/2015 15:08:14,43803.0,32830.0,17658.1,54.8,0.0,,
4/12/2015 15:08:15,43803.0,32252.0,19285.3,54.8,0.0,,
4/12/2015 15:08:17,43803.0,29851.0,27792.0,54.8,0.0,,
4/12/2015 15:08:18,43803.0,27520.0,39548.9,54.8,0.0,,
4/12/2015 15:08:20,43803.0,26492.0,46260.8,54.8,0.0,,
4/12/2015 15:08:21,43803.0,26413.0,46809.6,54.8,0.0,,
4/12/2015 15:08:23,43803.0,26292.0,47418.1,54.8,0.0,,
4/12/2015 15:08:24,43803.0,25701.0,51495.7,54.8,0.0,,
4/12/2015 15:08:26,43803.0,25534.0,53036.4,54.8,0.0,,
4/12/2015 15:08:27,43803.0,25468.0,54063.1,54.8,0.0,,
4/12/2015 15:08:29,43803.0,25194.0,56427.1,54.8,0.0,,
4/12/2015 15:08:30,43803.0,25275.0,55641.7,54.8,0.0,,
4/12/2015 15:08:32,43803.0,25314.0,54826.0,54.8,0.0,,
4/12/2015 15:08:33,43803.0,24981.0,57175.9,54.8,0.0,,
4/12/2015 15:08:35,43803.0,24577.0,61275.0,54.8,0.0,,
4/12/2015 15:08:38,43803.0,24449.0,62290.2,54.8,0.0,,
4/12/2015 15:08:39,43803.0,24477.0,62006.2,54.8,0.0,,
4/12/2015 15:08:41,43803.0,24431.0,62115.2,54.8,0.0,,
4/12/2015 15:08:42,43803.0,24095.0,64992.0,54.8,0.0,,
4/12/2015 15:08:44,43803.0,23893.0,67063.0,54.8,0.0,,
4/12/2015 15:08:45,43803.0,24069.0,65080.8,54.8,0.0,,
4/12/2015 15:08:47,43803.0,24674.0,58922.5,54.8,0.0,,
4/12/2015 15:08:48,43803.0,24987.0,56373.0,54.8,0.0,,
4/12/2015 15:08:50,43803.0,25184.0,54414.0,54.8,0.0,,
4/12/2015 15:08:51,43803.0,25071.0,55168.1,54.8,0.0,,
4/12/2015 15:08:53,43803.0,25132.0,55447.3,54.8,0.0,,
4/12/2015 15:08:54,43803.0,24771.0,58784.2,54.8,0.0,,
4/12/2015 15:08:56,43803.0,24199.0,63825.1,54.8,0.0,,
4/12/2015 15:08:57,43803.0,24376.0,62729.9,54.8,0.0,,
4/12/2015 15:08:59,43803.0,24529.0,61358.6,54.8,0.0,,
4/12/2015 15:09:02,43803.0,24325.0,63604.6,54.8,0.0,,
4/12/2015 15:09:03,43803.0,24190.0,64686.2,54.8,0.0,,
4/12/2015 15:09:05,43803.0,24331.0,63102.7,54.8,0.0,,
4/12/2015 15:09:06,43803.0,24810.0,58371.5,54.8,0.0,,
4/12/2015 15:09:08,43803.0,25285.0,53795.8,54.8,0.0,,
4/12/2015 15:09:09,43803.0,25445.0,52755.4,54.8,0.0,,
4/12/2015 15:09:11,43803.0,25353.0,54468.6,54.8,0.0,,
4/12/2015 15:09:12,43803.0,25184.0,56235.2,54.8,0.0,,
4/12/2015 15:09:14,43803.0,24892.0,58659.3,54.8,0.0,,
4/12/2015 15:09:15,43803.0,24622.0,61132.5,54.8,0.0,,
4/12/2015 15:09:17,43803.0,24132.0,65969.6,54.8,0.0,,
4/12/2015 15:09:18,43803.0,23835.0,69384.0,54.8,0.0,,
4/12/2015 15:09:20,43803.0,23971.0,67955.2,54.8,0.0,,
4/12/2015 15:09:21,43803.0,23971.0,67405.2,54.8,0.0,,
4/12/2015 15:09:23,43803.0,24120.0,65545.7,54.8,0.0,,
4/12/2015 15:09:26,43803.0,24692.0,59975.3,54.8,0.0,,
4/12/2015 15:09:27,43803.0,24935.0,57675.6,54.8,0.0,,
4/12/2015 15:09:29,43803.0,24792.0,58213.3,54.8,0.0,,
4/12/2015 15:09:30,43803.0,24725.0,58199.6,54.8,0.0,,
4/12/2015 15:09:32,43803.0,24387.0,60958.3,54.8,0.0,,
4/12/2015 15:09:33,43803.0,23861.0,65908.6,54.8,0.0,,
4/12/2015 15:09:35,43803.0,24042.0,65432.2,54.8,0.0,,
4/12/2015 15:09:36,43803.0,24068.0,65487.0,54.8,0.0,,
4/12/2015 15:09:38,43803.0,23784.0,68641.0,54.8,0.0,,
4/12/2015 15:09:39,43803.0,23842.0,68002.6,54.8,0.0,,
4/12/2015 15:09:41,43803.0,24099.0,65627.1,54.8,0.0,,
4/12/2015 15:09:42,43803.0,24501.0,62018.6,54.8,0.0,,
4/12/2015 15:09:44,43803.0,24887.0,58669.9,54.8,0.0,,
4/12/2015 15:09:45,43803.0,25093.0,56814.0,54.8,0.0,,
4/12/2015 15:09:47,43803.0,25245.0,55611.1,54.8,0.0,,
4/12/2015 15:09:50,43803.0,25398.0,54666.2,54.8,0.0,,
4/12/2015 15:09:51,43803.0,25509.0,53835.0,54.8,0.0,,
4/12/2015 15:09:53,43803.0,25476.0,54237.2,54.8,0.0,,
4/12/2015 15:09:54,43803.0,25618.0,53225.0,54.8,0.0,,
4/12/2015 15:09:56,43803.0,25906.0,51177.0,54.8,0.0,,
4/12/2015 15:09:57,43803.0,26011.0,50246.7,54.8,0.0,,
4/12/2015 15:09:59,43803.0,26052.0,50190.2,54.8,0.0,,
4/12/2015 15:10:00,43803.0,26283.0,48337.4,54.8,0.0,,
4/12/2015 15:10:02,43803.0,26795.0,44822.4,54.8,0.0,,
4/12/2015 15:10:03,43803.0,27362.0,41208.8,54.8,0.0,,
4/12/2015 15:10:05,43803.0,27738.0,38948.5,54.8,0.0,,
4/12/2015 15:10:06,43803.0,28183.0,36432.3,54.8,0.0,,
4/12/2015 15:10:08,43803.0,28935.0,32565.7,54.8,0.0,,
4/12/2015 15:10:09,43803.0,29851.0,28366.0,54.8,0.0,,
4/12/2015 15:10:11,43803.0,30846.0,24383.8,54.8,0.0,,
4/12/2015 15:10:14,43803.0,31874.0,20783.4,54.8,0.0,,
4/12/2015 15:10:15,43803.0,32893.0,17601.4,54.8,0.0,,
4/12/2015 15:10:17,43803.0,33877.0,14834.3,54.8,0.0,,
4/12/2015 15:10:18,43803.0,34828.0,12239.7,54.8,0.0,,
4/12/2015 15:10:20,43803.0,35711.0,10220.4,54.8,0.0,,
4/12/2015 15:10:21,43803.0,36600.0,8432.0,54.8,0.0,,
4/12/2015 15:10:23,43803.0,37361.0,7043.7,54.8,0.0,,
4/12/2015 15:10:24,43803.0,38115.0,5826.7,54.8,0.0,,
4/12/2015 15:10:26,43803.0,38742.0,4901.2,54.8,0.0,,
4/12/2015 15:10:27,43803.0,38653.0,4950.1,54.8,0.0,,
4/12/2015 15:10:29,43803.0,37362.0,7056.5,54.8,0.0,,
4/12/2015 15:10:30,43803.0,36912.0,7840.6,54.8,0.0,,
4/12/2015 15:10:32,43803.0,35723.0,10104.0,54.8,0.0,,
4/12/2015 15:10:33,43803.0,34919.0,11987.6,54.8,0.0,,
4/12/2015 15:10:35,43803.0,33307.0,16387.2,54.8,0.0,,
4/12/2015 15:10:38,43803.0,31809.0,20970.1,54.8,0.0,,
4/12/2015 15:10:39,43803.0,31929.0,20486.2,54.8,0.0,,
4/12/2015 15:10:41,43803.0,32376.0,19048.3,54.8,0.0,,
4/12/2015 15:10:42,43803.0,32207.0,19375.8,54.8,0.0,,
4/12/2015 15:10:44,43803.0,32280.0,19134.3,54.8,0.0,,
4/12/2015 15:10:45,43803.0,32112.0,19487.4,54.8,0.0,,
4/12/2015 15:10:47,43803.0,30847.0,23730.2,54.8,0.0,,
4/12/2015 15:10:48,43803.0,30242.0,26246.3,54.8,0.0,,
4/12/2015 15:10:50,43803.0,30542.0,25134.8,54.8,0.0,,
4/12/2015 15:10:51,43803.0,30207.0,26593.7,54.8,0.0,,
4/12/2015 15:10:53,43803.0,29114.0,31380.0,54.8,0.0,,
4/12/2015 15:10:54,43803.0,27743.0,38690.6,54.8,0.0,,
4/12/2015 15:10:56,43803.0,26459.0,46859.2,54.8,0.0,,
4/12/2015 15:10:57,43803.0,25525.0,53966.5,54.8,0.0,,
4/12/2015 15:11:00,43803.0,25069.0,57626.4,54.8,0.0,,
4/12/2015 15:11:02,43803.0,25035.0,57959.1,54.8,0.0,,
4/12/2015 15:11:03,43803.0,25329.0,55458.9,54.8,0.0,,
4/12/2015 15:11:05,43803.0,25911.0,50893.3,54.8,0.0,,
4/12/2015 15:11:06,43803.0,26538.0,46364.6,54.8,0.0,,
4/12/2015 15:11:08,43803.0,27036.0,43023.4,54.8,0.0,,
4/12/2015 15:11:09,43803.0,27813.0,38278.2,54.8,0.0,,
4/12/2015 15:11:11,43803.0,28711.0,33443.5,54.8,0.0,,
4/12/2015 15:11:12,43803.0,29368.0,30359.0,54.8,0.0,,
4/12/2015 15:11:14,43803.0,29900.0,27963.5,54.8,0.0,,
4/12/2015 15:11:15,43803.0,30335.0,26198.1,54.8,0.0,,
4/12/2015 15:11:17,43803.0,30619.0,25112.6,54.8,0.0,,
4/12/2015 15:11:18,43803.0,31081.0,23364.2,54.8,0.0,,
4/12/2015 15:11:20,43803.0,31817.0,20855.4,54.8,0.0,,
4/12/2015 15:11:21,43803.0,32592.0,18418.4,54.8,0.0,,
4/12/2015 15:11:24,43803.0,33207.0,16633.1,54.8,0.0,,
4/12/2015 15:11:26,43803.0,33858.0,14785.5,54.8,0.0,,
4/12/2015 15:11:27,43803.0,34566.0,12895.9,54.8,0.0,,
4/12/2015 15:11:29,43803.0,35031.0,11672.0,54.8,0.0,,
4/12/2015 15:11:30,43803.0,35030.0,11664.3,54.8,0.0,,
4/12/2015 15:11:32,43803.0,34716.0,12460.5,54.8,0.0,,
4/12/2015 15:11:33,43803.0,34266.0,13654.4,54.8,0.0,,
4/12/2015 15:11:35,43803.0,34278.0,13654.4,54.8,0.0,,
4/12/2015 15:11:36,43803.0,34735.0,12425.9,54.8,0.0,,
4/12/2015 15:11:38,43803.0,35384.0,10872.1,54.8,0.0,,
4/12/2015 15:11:39,43803.0,35108.0,11448.8,54.8,0.0,,
4/12/2015 15:11:41,43803.0,33656.0,15274.8,54.8,0.0,,
4/12/2015 15:11:42,43803.0,33117.0,16769.9,54.8,0.0,,
4/12/2015 15:11:44,43803.0,32759.0,17801.4,54.8,0.0,,
4/12/2015 15:11:45,43803.0,32103.0,19793.2,54.8,0.0,,
4/12/2015 15:11:48,43803.0,31651.0,21279.2,54.8,0.0,,
4/12/2015 15:11:50,43803.0,31854.0,20628.0,54.8,0.0,,
4/12/2015 15:11:51,43803.0,32402.0,18916.6,54.8,0.0,,
4/12/2015 15:11:53,43803.0,32572.0,18429.2,54.8,0.0,,
4/12/2015 15:11:54,43803.0,31777.0,20902.7,54.8,0.0,,
4/12/2015 15:11:56,43803.0,31116.0,22981.2,54.8,0.0,,
4/12/2015 15:11:57,43803.0,31003.0,23426.0,54.8,0.0,,
4/12/2015 15:11:59,43803.0,31146.0,22916.4,54.8,0.0,,
4/12/2015 15:12:00,43803.0,31053.0,23158.5,54.8,0.0,,
4/12/2015 15:12:02,43803.0,31154.0,22952.9,54.8,0.0,,
4/12/2015 15:12:03,43803.0,31734.0,20967.1,54.8,0.0,,
4/12/2015 15:12:05,43803.0,32663.0,18069.6,54.8,0.0,,
4/12/2015 15:12:06,43803.0,33614.0,15408.4,54.8,0.0,,
4/12/2015 15:12:08,43803.0,33485.0,15733.5,54.8,0.0,,
4/12/2015 15:12:09,43803.0,32014.0,20060.1,54.8,0.0,,
4/12/2015 15:12:12,43803.0,31478.0,21836.1,54.8,0.0,,
4/12/2015 15:12:14,43803.0,31419.0,21975.5,54.8,0.0,,
4/12/2015 15:12:15,43803.0,30975.0,23589.1,54.8,0.0,,
